timestamp,open,high,low,close,volume
2025-05-02 12:44:00,20261.5,20265.75,20256.5,20260.75,484
2025-05-02 12:45:00,20260.75,20262.5,20251.0,20257.0,509
2025-05-02 12:46:00,20257.0,20262.5,20252.75,20261.0,418
2025-05-02 12:47:00,20261.75,20264.75,20257.0,20261.0,428
2025-05-02 12:48:00,20260.5,20262.25,20255.5,20262.0,215
2025-05-02 12:49:00,20261.25,20261.25,20252.5,20254.5,349
2025-05-02 12:50:00,20255.0,20257.25,20242.25,20245.0,847
2025-05-02 12:51:00,20245.5,20250.5,20238.75,20248.0,623
2025-05-02 12:52:00,20247.75,20251.75,20242.0,20249.0,442
2025-05-02 12:53:00,20249.75,20258.5,20249.75,20257.25,449
2025-05-02 12:54:00,20257.0,20257.25,20245.75,20251.5,365
2025-05-02 12:55:00,20251.0,20255.75,20241.5,20252.5,515
2025-05-02 12:56:00,20253.0,20253.0,20242.5,20249.25,488
2025-05-02 12:57:00,20250.0,20252.0,20242.75,20244.0,259
2025-05-02 12:58:00,20243.75,20251.5,20242.0,20242.0,328
2025-05-02 12:59:00,20242.25,20247.25,20237.0,20241.75,527
2025-05-02 13:00:00,20242.0,20246.0,20231.0,20235.5,899
2025-05-02 13:01:00,20235.75,20243.75,20228.5,20233.75,735
2025-05-02 13:02:00,20233.75,20248.25,20233.75,20246.25,570
2025-05-02 13:03:00,20247.0,20254.5,20245.5,20250.25,555
2025-05-02 13:04:00,20250.75,20253.25,20238.5,20239.0,479
2025-05-02 13:05:00,20238.75,20245.75,20231.0,20232.25,640
2025-05-02 13:06:00,20233.0,20234.0,20220.5,20226.25,951
2025-05-02 13:07:00,20226.5,20237.0,20224.5,20227.75,619
2025-05-02 13:08:00,20226.75,20227.0,20216.0,20218.75,710
2025-05-02 13:09:00,20219.0,20223.0,20214.5,20215.75,561
2025-05-02 13:10:00,20217.0,20223.5,20213.5,20222.0,659
2025-05-02 13:11:00,20221.5,20222.0,20205.5,20207.75,973
2025-05-02 13:12:00,20207.75,20219.75,20204.25,20216.0,990
2025-05-02 13:13:00,20215.75,20218.5,20209.0,20216.75,476
2025-05-02 13:14:00,20217.25,20217.75,20210.0,20216.25,353
2025-05-02 13:15:00,20216.25,20221.25,20213.75,20215.75,605
2025-05-02 13:16:00,20215.25,20216.0,20199.25,20203.5,1109
2025-05-02 13:17:00,20202.75,20206.75,20197.5,20205.0,635
2025-05-02 13:18:00,20203.75,20211.0,20198.75,20206.25,592
2025-05-02 13:19:00,20205.75,20211.0,20204.0,20207.5,483
2025-05-02 13:20:00,20207.25,20217.25,20207.0,20216.5,443
2025-05-02 13:21:00,20216.5,20234.5,20216.0,20233.25,1191
2025-05-02 13:22:00,20233.25,20235.0,20209.0,20213.75,916
2025-05-02 13:23:00,20214.25,20218.0,20199.75,20206.0,931
2025-05-02 13:24:00,20205.75,20208.25,20201.25,20204.5,625
2025-05-02 13:25:00,20203.0,20212.75,20202.25,20207.25,600
2025-05-02 13:26:00,20206.75,20211.5,20196.25,20211.0,1133
2025-05-02 13:27:00,20210.0,20215.5,20206.75,20215.0,480
2025-05-02 13:28:00,20214.75,20222.75,20204.75,20222.25,785
2025-05-02 13:29:00,20221.75,20222.5,20208.75,20210.75,560
2025-05-02 13:30:00,20210.5,20217.75,20202.5,20207.75,646
2025-05-02 13:31:00,20206.75,20212.25,20200.75,20211.25,405
2025-05-02 13:32:00,20210.75,20212.75,20203.5,20206.75,393
2025-05-02 13:33:00,20207.25,20209.75,20199.5,20204.0,393
2025-05-02 13:34:00,20204.5,20206.75,20198.5,20202.5,502
2025-05-02 13:35:00,20202.5,20212.25,20199.25,20209.5,626
2025-05-02 13:36:00,20208.75,20218.75,20200.25,20218.75,493
2025-05-02 13:37:00,20218.0,20219.5,20210.75,20216.5,447
2025-05-02 13:38:00,20216.25,20218.5,20206.25,20218.5,418
2025-05-02 13:39:00,20217.5,20221.25,20215.25,20219.5,544
2025-05-02 13:40:00,20219.25,20219.75,20202.0,20204.75,742
2025-05-02 13:41:00,20203.75,20217.75,20203.0,20217.0,493
2025-05-02 13:42:00,20216.75,20218.5,20209.75,20218.0,447
2025-05-02 13:43:00,20217.5,20220.0,20212.0,20215.75,408
2025-05-02 13:44:00,20215.75,20222.5,20214.25,20218.25,363
2025-05-02 13:45:00,20218.0,20232.5,20218.0,20226.25,863
2025-05-02 13:46:00,20226.75,20233.0,20220.5,20233.0,798
2025-05-02 13:47:00,20232.75,20238.75,20227.0,20233.0,552
2025-05-02 13:48:00,20232.0,20235.0,20217.75,20218.75,707
2025-05-02 13:49:00,20218.75,20224.0,20215.25,20216.75,593
2025-05-02 13:50:00,20216.75,20223.75,20202.0,20203.25,992
2025-05-02 13:51:00,20202.5,20222.75,20200.5,20211.25,946
2025-05-02 13:52:00,20211.5,20220.75,20211.5,20216.75,343
2025-05-02 13:53:00,20217.5,20229.0,20217.0,20225.0,629
2025-05-02 13:54:00,20225.0,20226.5,20219.0,20224.25,366
2025-05-02 13:55:00,20224.25,20226.0,20217.5,20218.5,337
2025-05-02 13:56:00,20219.25,20225.75,20217.0,20220.5,367
2025-05-02 13:57:00,20221.75,20225.5,20221.75,20224.5,190
2025-05-02 13:58:00,20223.75,20225.0,20219.0,20222.0,208
2025-05-02 13:59:00,20221.5,20226.25,20220.75,20226.0,223
2025-05-02 14:00:00,20225.5,20239.25,20220.75,20236.75,812
2025-05-02 14:01:00,20236.25,20241.75,20231.75,20231.75,454
2025-05-02 14:02:00,20232.0,20239.75,20230.25,20234.0,517
2025-05-02 14:03:00,20233.5,20241.0,20233.5,20240.25,295
2025-05-02 14:04:00,20240.5,20244.0,20238.75,20242.0,406
2025-05-02 14:05:00,20242.75,20248.5,20240.75,20247.5,468
2025-05-02 14:06:00,20247.5,20250.25,20244.5,20248.75,460
2025-05-02 14:07:00,20248.25,20248.75,20241.75,20245.25,446
2025-05-02 14:08:00,20244.75,20249.5,20244.5,20246.5,364
2025-05-02 14:09:00,20246.0,20248.5,20241.25,20247.25,282
2025-05-02 14:10:00,20246.5,20252.5,20243.0,20250.5,428
2025-05-02 14:11:00,20250.25,20257.0,20250.25,20257.0,567
2025-05-02 14:12:00,20256.75,20258.0,20251.5,20253.25,359
2025-05-02 14:13:00,20253.0,20256.5,20251.25,20253.75,302
2025-05-02 14:14:00,20253.5,20259.0,20251.25,20253.75,434
2025-05-02 14:15:00,20253.0,20253.25,20244.0,20248.5,573
2025-05-02 14:16:00,20248.5,20251.25,20246.75,20249.0,382
2025-05-02 14:17:00,20247.75,20253.0,20247.75,20251.75,256
2025-05-02 14:18:00,20252.0,20253.5,20243.0,20249.75,501
2025-05-02 14:19:00,20249.5,20252.5,20244.0,20244.25,399
2025-05-02 14:20:00,20244.25,20248.75,20238.5,20238.5,546
2025-05-02 14:21:00,20238.75,20250.5,20237.75,20247.5,615
2025-05-02 14:22:00,20247.75,20251.75,20243.5,20247.25,374
2025-05-02 14:23:00,20246.75,20249.0,20244.0,20246.0,221
2025-05-02 14:24:00,20245.75,20252.75,20241.75,20249.5,516
2025-05-02 14:25:00,20250.25,20251.0,20246.0,20250.0,228
2025-05-02 14:26:00,20250.5,20254.0,20246.0,20246.25,337
2025-05-02 14:27:00,20247.25,20254.75,20247.25,20254.0,307
2025-05-02 14:28:00,20253.75,20254.5,20248.0,20250.5,304
2025-05-02 14:29:00,20250.75,20254.25,20246.25,20246.75,282
2025-05-02 14:30:00,20247.0,20256.0,20246.0,20254.5,490
2025-05-02 14:31:00,20253.75,20255.0,20248.0,20253.0,450
2025-05-02 14:32:00,20254.0,20256.25,20250.0,20254.25,295
2025-05-02 14:33:00,20254.0,20258.5,20252.0,20255.75,294
2025-05-02 14:34:00,20255.25,20259.75,20254.5,20259.5,335
2025-05-02 14:35:00,20259.25,20262.25,20257.0,20259.75,387
2025-05-02 14:36:00,20260.0,20273.0,20259.75,20271.0,1168
2025-05-02 14:37:00,20271.25,20276.75,20267.5,20274.75,840
2025-05-02 14:38:00,20275.0,20276.5,20270.75,20272.25,432
2025-05-02 14:39:00,20272.5,20274.25,20264.5,20268.25,575
2025-05-02 14:40:00,20268.5,20270.25,20263.5,20266.5,662
2025-05-02 14:41:00,20267.25,20269.0,20263.0,20267.75,381
2025-05-02 14:42:00,20267.75,20268.0,20252.75,20252.75,820
2025-05-02 14:43:00,20253.0,20263.0,20252.0,20259.5,451
2025-05-02 14:44:00,20260.0,20264.5,20258.75,20260.25,397
2025-05-02 14:45:00,20260.75,20264.25,20255.75,20256.25,494
2025-05-02 14:46:00,20256.25,20260.0,20253.5,20255.75,496
2025-05-02 14:47:00,20256.25,20257.5,20240.75,20243.0,775
2025-05-02 14:48:00,20242.75,20244.0,20226.75,20227.75,1259
2025-05-02 14:49:00,20228.5,20228.75,20208.75,20212.25,1567
2025-05-02 14:50:00,20212.0,20220.5,20198.75,20201.25,1511
2025-05-02 14:51:00,20201.75,20219.5,20201.25,20208.25,1033
2025-05-02 14:52:00,20208.75,20225.25,20206.25,20214.75,944
2025-05-02 14:53:00,20214.75,20227.75,20214.0,20224.5,638
2025-05-02 14:54:00,20224.0,20234.25,20224.0,20229.0,749
2025-05-02 14:55:00,20228.5,20234.25,20222.25,20227.25,925
2025-05-02 14:56:00,20226.25,20226.25,20210.25,20222.0,743
2025-05-02 14:57:00,20222.0,20235.75,20221.25,20232.5,553
2025-05-02 14:58:00,20231.75,20232.5,20217.0,20218.5,426
2025-05-02 14:59:00,20218.75,20223.0,20217.0,20221.25,425
2025-05-02 15:00:00,20220.75,20222.0,20203.75,20205.75,966
2025-05-02 15:01:00,20205.5,20212.75,20199.25,20209.75,903
2025-05-02 15:02:00,20209.5,20217.0,20205.5,20209.75,636
2025-05-02 15:03:00,20210.25,20217.75,20207.0,20207.75,425
2025-05-02 15:04:00,20208.25,20213.0,20193.5,20195.25,923
2025-05-02 15:05:00,20195.75,20198.25,20179.25,20192.0,2235
2025-05-02 15:06:00,20193.25,20208.75,20191.0,20208.5,1169
2025-05-02 15:07:00,20208.0,20214.25,20205.0,20212.25,800
2025-05-02 15:08:00,20212.5,20215.75,20206.25,20213.25,582
2025-05-02 15:09:00,20213.75,20216.0,20208.75,20213.5,371
2025-05-02 15:10:00,20214.0,20215.5,20201.25,20202.75,664
2025-05-02 15:11:00,20202.5,20203.5,20195.0,20199.25,657
2025-05-02 15:12:00,20199.25,20206.25,20186.0,20188.0,960
2025-05-02 15:13:00,20187.5,20200.25,20187.25,20194.25,1034
2025-05-02 15:14:00,20194.5,20198.0,20184.5,20194.5,583
2025-05-02 15:15:00,20194.0,20213.25,20192.75,20212.75,880
2025-05-02 15:16:00,20212.0,20221.5,20210.0,20211.75,1011
2025-05-02 15:17:00,20212.25,20220.0,20205.5,20212.0,740
2025-05-02 15:18:00,20212.0,20214.5,20202.75,20211.75,482
2025-05-02 15:19:00,20212.25,20223.75,20211.75,20221.25,574
2025-05-02 15:20:00,20221.25,20225.5,20214.75,20218.5,842
2025-05-02 15:21:00,20218.75,20233.25,20217.75,20228.75,727
2025-05-02 15:22:00,20229.0,20235.5,20228.0,20229.75,790
2025-05-02 15:23:00,20229.75,20230.0,20216.5,20218.5,576
2025-05-02 15:24:00,20219.25,20232.0,20218.25,20223.75,465
2025-05-02 15:25:00,20223.25,20229.5,20218.0,20224.75,479
2025-05-02 15:26:00,20224.25,20231.75,20221.5,20223.0,511
2025-05-02 15:27:00,20222.75,20228.5,20221.0,20224.75,384
2025-05-02 15:28:00,20224.5,20231.0,20221.5,20224.0,411
2025-05-02 15:29:00,20223.25,20228.0,20221.0,20221.5,391
2025-05-02 15:30:00,20221.5,20224.75,20216.25,20223.25,818
2025-05-02 15:31:00,20223.0,20224.25,20214.0,20214.5,502
2025-05-02 15:32:00,20214.75,20219.5,20210.0,20214.5,835
2025-05-02 15:33:00,20215.0,20216.5,20209.0,20210.25,485
2025-05-02 15:34:00,20210.25,20213.25,20196.75,20210.75,983
2025-05-02 15:35:00,20210.0,20212.5,20191.5,20206.0,1111
2025-05-02 15:36:00,20204.75,20205.25,20192.0,20195.0,702
2025-05-02 15:37:00,20195.25,20207.5,20193.25,20204.25,532
2025-05-02 15:38:00,20204.75,20215.75,20203.5,20212.5,817
2025-05-02 15:39:00,20212.0,20219.5,20209.5,20214.5,557
2025-05-02 15:40:00,20214.25,20221.25,20212.5,20215.0,673
2025-05-02 15:41:00,20215.25,20217.5,20207.5,20210.75,498
2025-05-02 15:42:00,20210.5,20213.0,20202.0,20212.0,717
2025-05-02 15:43:00,20211.5,20211.5,20203.25,20205.25,542
2025-05-02 15:44:00,20205.75,20209.25,20203.0,20205.5,552
2025-05-02 15:45:00,20206.0,20207.75,20183.5,20183.5,1232
2025-05-02 15:46:00,20184.25,20191.25,20179.5,20191.25,1100
2025-05-02 15:47:00,20191.0,20193.5,20169.75,20172.5,1516
2025-05-02 15:48:00,20173.25,20175.5,20165.25,20169.0,1072
2025-05-02 15:49:00,20168.25,20168.25,20152.25,20156.0,1524
2025-05-02 15:50:00,20156.0,20196.75,20154.5,20192.25,2549
2025-05-02 15:51:00,20193.0,20201.25,20182.75,20198.0,1177
2025-05-02 15:52:00,20197.75,20209.75,20193.0,20200.75,1555
2025-05-02 15:53:00,20201.5,20208.0,20199.0,20203.75,1149
2025-05-02 15:54:00,20204.75,20217.25,20196.25,20197.0,2393
2025-05-02 15:55:00,20196.75,20201.5,20171.75,20181.75,2311
2025-05-02 15:56:00,20181.25,20191.0,20181.25,20189.25,1224
2025-05-02 15:57:00,20189.25,20200.5,20189.25,20196.0,1494
2025-05-02 15:58:00,20196.25,20196.5,20177.5,20182.25,2847
2025-05-02 15:59:00,20181.75,20208.75,20172.5,20186.5,8835
2025-05-02 16:00:00,20185.5,20196.25,20177.75,20188.0,3080
2025-05-02 16:01:00,20187.75,20193.75,20186.25,20189.0,894
2025-05-02 16:02:00,20188.75,20193.0,20186.0,20186.0,481
2025-05-02 16:03:00,20186.0,20193.0,20181.75,20190.25,569
2025-05-02 16:04:00,20189.75,20205.5,20189.5,20205.25,1107
2025-05-02 16:05:00,20205.25,20216.5,20202.75,20211.75,1145
2025-05-02 16:06:00,20211.25,20219.75,20210.75,20217.0,484
2025-05-02 16:07:00,20217.5,20225.0,20216.0,20222.25,664
2025-05-02 16:08:00,20220.75,20225.0,20219.25,20221.0,470
2025-05-02 16:09:00,20220.75,20220.75,20216.5,20217.75,313
2025-05-02 16:10:00,20218.25,20218.25,20206.25,20208.75,330
2025-05-02 16:11:00,20208.5,20211.5,20204.75,20207.5,318
2025-05-02 16:12:00,20207.25,20208.25,20203.0,20204.0,174
2025-05-02 16:13:00,20203.25,20207.25,20199.5,20200.25,302
2025-05-02 16:14:00,20200.25,20206.5,20193.5,20206.5,299
2025-05-02 16:15:00,20206.0,20206.0,20196.75,20197.5,165
2025-05-02 16:16:00,20196.75,20196.75,20191.25,20194.0,107
2025-05-02 16:17:00,20193.5,20195.5,20192.0,20193.25,76
2025-05-02 16:18:00,20193.25,20198.75,20192.5,20196.75,87
2025-05-02 16:19:00,20197.5,20197.75,20190.25,20191.5,138
2025-05-02 16:20:00,20190.5,20193.5,20189.75,20192.0,70
2025-05-02 16:21:00,20192.0,20194.75,20188.75,20194.25,80
2025-05-02 16:22:00,20194.75,20195.5,20191.0,20193.5,50
2025-05-02 16:23:00,20193.0,20194.0,20191.5,20192.25,53
2025-05-02 16:24:00,20192.75,20202.0,20192.0,20201.0,152
2025-05-02 16:25:00,20200.0,20202.25,20197.75,20200.75,76
2025-05-02 16:26:00,20200.0,20201.0,20197.0,20198.5,57
2025-05-02 16:27:00,20198.0,20199.0,20196.25,20197.25,40
2025-05-02 16:28:00,20197.75,20197.75,20193.5,20193.5,71
2025-05-02 16:29:00,20194.5,20194.75,20191.0,20191.5,72
2025-05-02 16:30:00,20191.25,20191.25,20185.0,20191.25,163
2025-05-02 16:31:00,20189.75,20189.75,20184.0,20187.75,123
2025-05-02 16:32:00,20187.0,20190.0,20185.25,20189.75,52
2025-05-02 16:33:00,20189.5,20191.5,20187.25,20190.5,54
2025-05-02 16:34:00,20190.5,20190.5,20188.0,20189.25,37
2025-05-02 16:35:00,20188.5,20190.25,20186.25,20187.0,50
2025-05-02 16:36:00,20186.25,20189.0,20184.25,20188.25,71
2025-05-02 16:37:00,20189.25,20191.5,20188.75,20191.25,69
2025-05-02 16:38:00,20191.0,20193.25,20189.0,20191.25,77
2025-05-02 16:39:00,20191.75,20193.75,20191.25,20191.25,42
2025-05-02 16:40:00,20190.75,20192.0,20189.5,20189.5,25
2025-05-02 16:41:00,20189.75,20189.75,20187.25,20187.25,45
2025-05-02 16:42:00,20187.5,20187.5,20184.5,20184.75,64
2025-05-02 16:43:00,20185.25,20185.25,20183.75,20184.25,31
2025-05-02 16:44:00,20184.0,20189.5,20182.75,20189.5,132
2025-05-02 16:45:00,20188.5,20190.25,20186.5,20186.5,67
2025-05-02 16:46:00,20186.75,20190.0,20186.5,20189.0,27
2025-05-02 16:47:00,20188.75,20189.0,20186.5,20186.5,51
2025-05-02 16:48:00,20185.75,20186.0,20184.25,20184.75,50
2025-05-02 16:49:00,20184.75,20185.75,20177.5,20180.5,138
2025-05-02 16:50:00,20181.25,20185.25,20179.75,20185.25,32
2025-05-02 16:51:00,20185.5,20188.75,20184.75,20188.5,42
2025-05-02 16:52:00,20188.75,20188.75,20182.5,20186.0,77
2025-05-02 16:53:00,20186.75,20193.75,20186.75,20193.75,66
2025-05-02 16:54:00,20192.75,20193.75,20191.25,20192.25,93
2025-05-02 16:55:00,20192.75,20203.5,20191.0,20202.5,112
2025-05-02 16:56:00,20202.25,20203.5,20198.5,20199.75,113
2025-05-02 16:57:00,20199.25,20199.5,20196.25,20198.75,62
2025-05-02 16:58:00,20198.25,20200.25,20195.0,20199.5,100
2025-05-02 16:59:00,20199.75,20204.5,20199.0,20204.5,96
2025-05-04 18:00:00,20181.50,20201.75,20159.25,20163.50,469
2025-05-04 18:01:00,20163.75,20169.75,20135.25,20153.50,373
2025-05-04 18:02:00,20152.00,20159.75,20142.25,20156.75,120
2025-05-04 18:03:00,20153.75,20153.75,20140.50,20142.25,126
2025-05-04 18:04:00,20144.50,20155.00,20142.00,20155.00,86
2025-05-04 18:05:00,20155.25,20162.50,20152.75,20158.50,151
2025-05-04 18:06:00,20160.00,20160.25,20141.50,20152.00,203
2025-05-04 18:07:00,20150.75,20161.50,20150.00,20160.00,79
2025-05-04 18:08:00,20159.25,20168.00,20159.25,20161.00,149
2025-05-04 18:09:00,20161.00,20165.75,20153.00,20156.50,166
2025-05-04 18:10:00,20156.00,20157.75,20146.50,20148.25,154
2025-05-04 18:11:00,20147.75,20151.25,20144.00,20151.00,85
2025-05-04 18:12:00,20150.00,20150.00,20142.50,20143.25,117
2025-05-04 18:13:00,20144.50,20146.00,20137.75,20143.00,73
2025-05-04 18:14:00,20143.00,20152.50,20143.00,20149.00,78
2025-05-04 18:15:00,20150.00,20151.50,20146.25,20146.25,50
2025-05-04 18:16:00,20146.00,20147.75,20144.75,20146.25,31
2025-05-04 18:17:00,20145.75,20147.75,20143.50,20146.50,57
2025-05-04 18:18:00,20146.25,20147.50,20139.00,20143.00,106
2025-05-04 18:19:00,20144.00,20145.00,20141.25,20142.50,44
2025-05-04 18:20:00,20141.75,20145.75,20141.75,20143.75,48
2025-05-04 18:21:00,20143.50,20145.00,20140.75,20145.00,39
2025-05-04 18:22:00,20144.50,20160.00,20143.25,20155.75,184
2025-05-04 18:23:00,20155.75,20157.75,20154.25,20157.00,35
2025-05-04 18:24:00,20155.75,20158.00,20152.75,20157.00,43
2025-05-04 18:25:00,20157.00,20163.75,20155.25,20155.50,108
2025-05-04 18:26:00,20156.25,20157.00,20151.50,20153.25,79
2025-05-04 18:27:00,20152.75,20153.00,20142.25,20142.25,130
2025-05-04 18:28:00,20143.50,20146.50,20137.75,20138.00,91
2025-05-04 18:29:00,20137.50,20138.75,20127.50,20135.00,188
2025-05-04 18:30:00,20134.75,20137.50,20131.25,20137.00,59
2025-05-04 18:31:00,20138.00,20149.00,20138.00,20142.50,165
2025-05-04 18:32:00,20142.25,20143.75,20135.75,20135.75,84
2025-05-04 18:33:00,20137.25,20142.25,20131.00,20140.75,106
2025-05-04 18:34:00,20140.25,20140.25,20133.50,20136.25,54
2025-05-04 18:35:00,20137.00,20138.00,20135.00,20135.25,25
2025-05-04 18:36:00,20135.75,20140.25,20135.50,20140.25,36
2025-05-04 18:37:00,20140.50,20144.25,20139.50,20140.00,64
2025-05-04 18:38:00,20139.50,20139.50,20132.75,20134.75,74
2025-05-04 18:39:00,20135.50,20142.00,20134.50,20137.50,73
2025-05-04 18:40:00,20138.50,20140.75,20131.25,20132.50,63
2025-05-04 18:41:00,20132.25,20135.50,20128.75,20130.50,63
2025-05-04 18:42:00,20131.00,20131.25,20124.00,20130.50,130
2025-05-04 18:43:00,20131.25,20133.25,20125.50,20131.50,157
2025-05-04 18:44:00,20130.00,20130.75,20113.00,20116.00,280
2025-05-04 18:45:00,20116.00,20119.25,20110.25,20114.50,146
2025-05-04 18:46:00,20114.75,20118.50,20114.75,20118.00,30
2025-05-04 18:47:00,20118.25,20122.00,20115.50,20116.50,47
2025-05-04 18:48:00,20116.50,20121.00,20114.75,20121.00,63
2025-05-04 18:49:00,20120.25,20121.75,20119.00,20120.50,22
2025-05-04 18:50:00,20120.00,20123.75,20118.00,20119.50,63
2025-05-04 18:51:00,20120.50,20124.00,20119.50,20123.00,38
2025-05-04 18:52:00,20122.25,20122.25,20117.75,20121.00,42
2025-05-04 18:53:00,20120.00,20121.25,20117.25,20118.25,29
2025-05-04 18:54:00,20117.00,20119.25,20108.25,20112.25,144
2025-05-04 18:55:00,20113.00,20117.25,20108.25,20111.50,88
2025-05-04 18:56:00,20112.75,20114.25,20112.25,20112.25,23
2025-05-04 18:57:00,20114.00,20118.25,20110.75,20117.50,57
2025-05-04 18:58:00,20118.00,20119.25,20115.25,20118.25,35
2025-05-04 18:59:00,20117.75,20117.75,20115.00,20115.00,35
2025-05-04 19:00:00,20113.75,20115.00,20104.75,20113.50,178
2025-05-04 19:01:00,20114.00,20114.00,20108.50,20114.00,73
2025-05-04 19:02:00,20114.25,20115.25,20102.50,20103.25,118
2025-05-04 19:03:00,20102.75,20112.75,20102.25,20112.75,78
2025-05-04 19:04:00,20113.00,20118.00,20113.00,20114.50,73
2025-05-04 19:05:00,20114.75,20115.00,20113.00,20114.50,28
2025-05-04 19:06:00,20114.75,20115.25,20102.00,20105.75,128
2025-05-04 19:07:00,20105.00,20106.75,20104.25,20105.75,47
2025-05-04 19:08:00,20105.25,20108.25,20102.00,20105.25,53
2025-05-04 19:09:00,20105.50,20108.00,20104.75,20107.50,36
2025-05-04 19:10:00,20108.25,20108.25,20105.00,20106.25,31
2025-05-04 19:11:00,20107.00,20107.75,20103.75,20107.00,40
2025-05-04 19:12:00,20107.50,20111.75,20107.50,20108.25,52
2025-05-04 19:13:00,20107.50,20111.75,20105.25,20110.25,73
2025-05-04 19:14:00,20109.00,20119.75,20108.75,20119.75,289
2025-05-04 19:15:00,20118.25,20122.25,20116.50,20119.50,135
2025-05-04 19:16:00,20118.75,20118.75,20108.00,20109.50,215
2025-05-04 19:17:00,20109.25,20109.25,20103.75,20105.50,133
2025-05-04 19:18:00,20104.75,20105.50,20096.00,20104.50,298
2025-05-04 19:19:00,20103.75,20109.00,20101.00,20106.75,111
2025-05-04 19:20:00,20105.75,20111.75,20099.75,20111.25,124
2025-05-04 19:21:00,20111.00,20118.00,20110.75,20115.00,95
2025-05-04 19:22:00,20114.75,20115.25,20107.75,20109.50,82
2025-05-04 19:23:00,20108.25,20109.00,20103.00,20106.75,102
2025-05-04 19:24:00,20105.50,20109.50,20104.25,20107.25,41
2025-05-04 19:25:00,20107.25,20108.00,20102.00,20105.00,63
2025-05-04 19:26:00,20105.25,20106.50,20100.00,20101.50,67
2025-05-04 19:27:00,20101.50,20104.00,20096.25,20097.25,85
2025-05-04 19:28:00,20097.75,20101.00,20097.75,20098.75,55
2025-05-04 19:29:00,20099.50,20100.50,20096.75,20099.00,63
2025-05-04 19:30:00,20098.00,20100.25,20088.00,20091.25,227
2025-05-04 19:31:00,20092.50,20095.00,20089.50,20093.25,84
2025-05-04 19:32:00,20094.00,20094.50,20087.25,20092.50,106
2025-05-04 19:33:00,20092.75,20093.50,20089.50,20093.25,55
2025-05-04 19:34:00,20094.25,20102.50,20093.00,20101.00,146
2025-05-04 19:35:00,20101.25,20102.00,20099.00,20100.00,50
2025-05-04 19:36:00,20099.75,20106.25,20099.25,20103.75,88
2025-05-04 19:37:00,20104.50,20104.50,20099.75,20100.75,58
2025-05-04 19:38:00,20099.75,20100.50,20094.25,20094.25,79
2025-05-04 19:39:00,20094.25,20094.25,20085.25,20087.50,196
2025-05-04 19:40:00,20089.25,20092.50,20085.25,20086.00,73
2025-05-04 19:41:00,20086.75,20089.25,20080.25,20082.00,116
2025-05-04 19:42:00,20083.25,20083.50,20079.75,20082.25,100
2025-05-04 19:43:00,20083.25,20086.25,20081.75,20085.75,53
2025-05-04 19:44:00,20085.00,20090.50,20069.00,20071.00,229
2025-05-04 19:45:00,20071.25,20073.25,20054.00,20054.00,565
2025-05-04 19:46:00,20053.75,20070.00,20052.50,20060.75,323
